./datasets/English//english_37;silverer;0;2.98251;
./datasets/English//english_38;silverer;0;2.98251;
./datasets/English//english_39;silverer;0;2.98251;
./datasets/English//english_00;evincement;0;2.79775;
./datasets/English//english_01;evincement;0;2.79775;
./datasets/English//english_02;evincement;0;2.79775;
./datasets/English//english_03;evincement;0;2.79775;
./datasets/English//english_04;evincement;0;2.79775;
./datasets/English//english_05;evincement;0;2.79775;
./datasets/English//english_06;evincement;0;2.79775;
./datasets/English//english_07;evincement;0;2.79775;
./datasets/English//english_08;evincement;0;2.79775;
./datasets/English//english_09;evincement;0;2.79775;
./datasets/English//english_10;evincement;0;2.79775;
./datasets/English//english_11;evincement;0;2.79775;
./datasets/English//english_12;evincement;0;2.79775;
./datasets/English//english_13;evincement;0;2.79775;
./datasets/English//english_14;evincement;0;2.79775;
./datasets/English//english_15;evincement;0;2.79775;
./datasets/English//english_16;evincement;0;2.79775;
./datasets/English//english_17;evincement;0;2.79775;
./datasets/English//english_18;evincement;0;2.79775;
./datasets/English//english_19;evincement;0;2.79775;
./datasets/English//english_20;evincement;0;2.79775;
./datasets/English//english_21;evincement;0;2.79775;
./datasets/English//english_22;evincement;0;2.79775;
./datasets/English//english_23;evincement;0;2.79775;
./datasets/English//english_24;evincement;0;2.79775;
./datasets/English//english_25;evincement;0;2.79775;
./datasets/English//english_26;evincement;0;2.79775;
./datasets/English//english_27;evincement;0;2.79775;
./datasets/English//english_28;evincement;0;2.79775;
./datasets/English//english_29;evincement;0;2.79775;
./datasets/English//english_30;evincement;0;2.79775;
./datasets/English//english_31;evincement;0;2.79775;
./datasets/English//english_32;evincement;0;2.79775;
./datasets/English//english_33;evincement;0;2.79775;
./datasets/English//english_34;evincement;0;2.79775;
./datasets/English//english_35;evincement;0;2.79775;
./datasets/English//english_36;evincement;0;2.79775;
./datasets/English//english_37;evincement;0;2.79775;
./datasets/English//english_38;evincement;0;2.79775;
./datasets/English//english_39;evincement;0;2.79775;
./datasets/English//english_00;phrygium;0;3.00143;
./datasets/English//english_01;phrygium;0;3.00143;
./datasets/English//english_02;phrygium;0;3.00143;
./datasets/English//english_03;phrygium;0;3.00143;
./datasets/English//english_04;phrygium;0;3.00143;
./datasets/English//english_05;phrygium;0;3.00143;
./datasets/English//english_06;phrygium;0;3.00143;
./datasets/English//english_07;phrygium;0;3.00143;
./datasets/English//english_08;phrygium;0;3.00143;
./datasets/English//english_09;phrygium;0;3.00143;
./datasets/English//english_10;phrygium;0;3.00143;
./datasets/English//english_11;phrygium;0;3.00143;
./datasets/English//english_12;phrygium;0;3.00143;
./datasets/English//english_13;phrygium;0;3.00143;
./datasets/English//english_14;phrygium;0;3.00143;
./datasets/English//english_15;phrygium;0;3.00143;
./datasets/English//english_16;phrygium;0;3.00143;
./datasets/English//english_17;phrygium;0;3.00143;
./datasets/English//english_18;phrygium;0;3.00143;
./datasets/English//english_19;phrygium;0;3.00143;
./datasets/English//english_20;phrygium;0;3.00143;
./datasets/English//english_21;phrygium;0;3.00143;
./datasets/English//english_22;phrygium;0;3.00143;
./datasets/English//english_23;phrygium;0;3.00143;
./datasets/English//english_24;phrygium;0;3.00143;
./datasets/English//english_25;phrygium;0;3.00143;
./datasets/English//english_26;phrygium;0;3.00143;
./datasets/English//english_27;phrygium;0;3.00143;
./datasets/English//english_28;phrygium;0;3.00143;
./datasets/English//english_29;phrygium;0;3.00143;
./datasets/English//english_30;phrygium;0;3.00143;
./datasets/English//english_31;phrygium;0;3.00143;
./datasets/English//english_32;phrygium;0;3.00143;
./datasets/English//english_33;phrygium;0;3.00143;
./datasets/English//english_34;phrygium;0;3.00143;
./datasets/English//english_35;phrygium;0;3.00143;
./datasets/English//english_36;phrygium;0;3.00143;
./datasets/English//english_37;phrygium;0;3.00143;
./datasets/English//english_38;phrygium;0;3.00143;
./datasets/English//english_39;phrygium;0;3.00143;
./datasets/English//english_00;punnigram;0;2.81897;
./datasets/English//english_01;punnigram;0;2.81897;
./datasets/English//english_02;punnigram;0;2.81897;
./datasets/English//english_03;punnigram;0;2.81897;
./datasets/English//english_04;punnigram;0;2.81897;
./datasets/English//english_05;punnigram;0;2.81897;
./datasets/English//english_06;punnigram;0;2.81897;
./datasets/English//english_07;punnigram;0;2.81897;
./datasets/English//english_08;punnigram;0;2.81897;
./datasets/English//english_09;punnigram;0;2.81897;
./datasets/English//english_10;punnigram;0;2.81897;
./datasets/English//english_11;punnigram;0;2.81897;
./datasets/English//english_12;punnigram;0;2.81897;
./datasets/English//english_13;punnigram;0;2.81897;
./datasets/English//english_14;punnigram;0;2.81897;
./datasets/English//english_15;punnigram;0;2.81897;
./datasets/English//english_16;punnigram;0;2.81897;
./datasets/English//english_17;punnigram;0;2.81897;
./datasets/English//english_18;punnigram;0;2.81897;
./datasets/English//english_19;punnigram;0;2.81897;
./datasets/English//english_20;punnigram;0;2.81897;
./datasets/English//english_21;punnigram;0;2.81897;
./datasets/English//english_22;punnigram;0;2.81897;
./datasets/English//english_23;punnigram;0;2.81897;
./datasets/English//english_24;punnigram;0;2.81897;
./datasets/English//english_25;punnigram;0;2.81897;
./datasets/English//english_26;punnigram;0;2.81897;
./datasets/English//english_27;punnigram;0;2.81897;
./datasets/English//english_28;punnigram;0;2.81897;
./datasets/English//english_29;punnigram;0;2.81897;
./datasets/English//english_30;punnigram;0;2.81897;
./datasets/English//english_31;punnigram;0;2.81897;
./datasets/English//english_32;punnigram;0;2.81897;
./datasets/English//english_33;punnigram;0;2.81897;
./datasets/English//english_34;punnigram;0;2.81897;
./datasets/English//english_35;punnigram;0;2.81897;
./datasets/English//english_36;punnigram;0;2.81897;
./datasets/English//english_37;punnigram;0;2.81897;
./datasets/English//english_38;punnigram;0;2.81897;
./datasets/English//english_39;punnigram;0;2.81897;
./datasets/English//english_00;imminution;0;2.84098;
./datasets/English//english_01;imminution;0;2.84098;
./datasets/English//english_02;imminution;0;2.84098;
./datasets/English//english_03;imminution;0;2.84098;
./datasets/English//english_04;imminution;0;2.84098;
./datasets/English//english_05;imminution;0;2.84098;
./datasets/English//english_06;imminution;0;2.84098;
./datasets/English//english_07;imminution;0;2.84098;
./datasets/English//english_08;imminution;0;2.84098;
./datasets/English//english_09;imminution;0;2.84098;
./datasets/English//english_10;imminution;0;2.84098;
./datasets/English//english_11;imminution;0;2.84098;
./datasets/English//english_12;imminution;0;2.84098;
./datasets/English//english_13;imminution;0;2.84098;
./datasets/English//english_14;imminution;0;2.84098;
./datasets/English//english_15;imminution;0;2.84098;
./datasets/English//english_16;imminution;0;2.84098;
./datasets/English//english_17;imminution;0;2.84098;
./datasets/English//english_18;imminution;0;2.84098;
./datasets/English//english_19;imminution;0;2.84098;
./datasets/English//english_20;imminution;0;2.84098;
./datasets/English//english_21;imminution;0;2.84098;
./datasets/English//english_22;imminution;0;2.84098;
./datasets/English//english_23;imminution;0;2.84098;
./datasets/English//english_24;imminution;0;2.84098;
./datasets/English//english_25;imminution;0;2.84098;
./datasets/English//english_26;imminution;0;2.84098;
./datasets/English//english_27;imminution;0;2.84098;
./datasets/English//english_28;imminution;0;2.84098;
./datasets/English//english_29;imminution;0;2.84098;
./datasets/English//english_30;imminution;0;2.84098;
./datasets/English//english_31;imminution;0;2.84098;
