./datasets/English//english_10;nope;1;2.06241;
./datasets/English//english_11;nope;4;2.06241;
./datasets/English//english_12;nope;1;2.06241;
./datasets/English//english_13;nope;3;2.06241;
./datasets/English//english_14;nope;7;2.06241;
./datasets/English//english_15;nope;3;2.06241;
./datasets/English//english_16;nope;4;2.06241;
./datasets/English//english_17;nope;3;2.06241;
./datasets/English//english_18;nope;0;2.06241;
./datasets/English//english_19;nope;0;2.06241;
./datasets/English//english_00;wauken;0;1.53902;
./datasets/English//english_01;wauken;0;1.53902;
./datasets/English//english_02;wauken;0;1.53902;
./datasets/English//english_03;wauken;0;1.53902;
./datasets/English//english_04;wauken;0;1.53902;
./datasets/English//english_05;wauken;1;1.53902;
./datasets/English//english_06;wauken;0;1.53902;
./datasets/English//english_07;wauken;0;1.53902;
./datasets/English//english_08;wauken;0;1.53902;
./datasets/English//english_09;wauken;0;1.53902;
./datasets/English//english_10;wauken;0;1.53902;
./datasets/English//english_11;wauken;0;1.53902;
./datasets/English//english_12;wauken;0;1.53902;
./datasets/English//english_13;wauken;0;1.53902;
./datasets/English//english_14;wauken;0;1.53902;
./datasets/English//english_15;wauken;0;1.53902;
./datasets/English//english_16;wauken;0;1.53902;
./datasets/English//english_17;wauken;0;1.53902;
./datasets/English//english_18;wauken;0;1.53902;
./datasets/English//english_19;wauken;0;1.53902;
./datasets/English//english_00;indignance;0;1.419;
./datasets/English//english_01;indignance;0;1.419;
./datasets/English//english_02;indignance;0;1.419;
./datasets/English//english_03;indignance;0;1.419;
./datasets/English//english_04;indignance;0;1.419;
./datasets/English//english_05;indignance;0;1.419;
./datasets/English//english_06;indignance;0;1.419;
./datasets/English//english_07;indignance;0;1.419;
./datasets/English//english_08;indignance;0;1.419;
./datasets/English//english_09;indignance;0;1.419;
./datasets/English//english_10;indignance;0;1.419;
./datasets/English//english_11;indignance;0;1.419;
./datasets/English//english_12;indignance;0;1.419;
./datasets/English//english_13;indignance;0;1.419;
./datasets/English//english_14;indignance;0;1.419;
./datasets/English//english_15;indignance;0;1.419;
./datasets/English//english_16;indignance;0;1.419;
./datasets/English//english_17;indignance;0;1.419;
./datasets/English//english_18;indignance;0;1.419;
./datasets/English//english_19;indignance;0;1.419;
./datasets/English//english_00;knotwort;0;1.41399;
./datasets/English//english_01;knotwort;0;1.41399;
./datasets/English//english_02;knotwort;0;1.41399;
./datasets/English//english_03;knotwort;0;1.41399;
./datasets/English//english_04;knotwort;0;1.41399;
./datasets/English//english_05;knotwort;0;1.41399;
./datasets/English//english_06;knotwort;0;1.41399;
./datasets/English//english_07;knotwort;0;1.41399;
./datasets/English//english_08;knotwort;0;1.41399;
./datasets/English//english_09;knotwort;0;1.41399;
./datasets/English//english_10;knotwort;0;1.41399;
./datasets/English//english_11;knotwort;0;1.41399;
./datasets/English//english_12;knotwort;0;1.41399;
./datasets/English//english_13;knotwort;0;1.41399;
./datasets/English//english_14;knotwort;0;1.41399;
./datasets/English//english_15;knotwort;0;1.41399;
./datasets/English//english_16;knotwort;0;1.41399;
./datasets/English//english_17;knotwort;0;1.41399;
./datasets/English//english_18;knotwort;0;1.41399;
./datasets/English//english_19;knotwort;0;1.41399;
./datasets/English//english_00;apocodeine;0;1.37997;
./datasets/English//english_01;apocodeine;0;1.37997;
./datasets/English//english_02;apocodeine;0;1.37997;
./datasets/English//english_03;apocodeine;0;1.37997;
./datasets/English//english_04;apocodeine;0;1.37997;
./datasets/English//english_05;apocodeine;0;1.37997;
./datasets/English//english_06;apocodeine;0;1.37997;
./datasets/English//english_07;apocodeine;0;1.37997;
./datasets/English//english_08;apocodeine;0;1.37997;
./datasets/English//english_09;apocodeine;0;1.37997;
./datasets/English//english_10;apocodeine;0;1.37997;
./datasets/English//english_11;apocodeine;0;1.37997;
./datasets/English//english_12;apocodeine;0;1.37997;
./datasets/English//english_13;apocodeine;0;1.37997;
./datasets/English//english_14;apocodeine;0;1.37997;
./datasets/English//english_15;apocodeine;0;1.37997;
./datasets/English//english_16;apocodeine;0;1.37997;
./datasets/English//english_17;apocodeine;0;1.37997;
./datasets/English//english_18;apocodeine;0;1.37997;
./datasets/English//english_19;apocodeine;0;1.37997;
./datasets/English//english_00;escortee;0;1.43704;
./datasets/English//english_01;escortee;0;1.43704;
./datasets/English//english_02;escortee;0;1.43704;
./datasets/English//english_03;escortee;0;1.43704;
./datasets/English//english_04;escortee;0;1.43704;
./datasets/English//english_05;escortee;0;1.43704;
./datasets/English//english_06;escortee;0;1.43704;
./datasets/English//english_07;escortee;0;1.43704;
./datasets/English//english_08;escortee;0;1.43704;
./datasets/English//english_09;escortee;0;1.43704;
./datasets/English//english_10;escortee;0;1.43704;
./datasets/English//english_11;escortee;0;1.43704;
./datasets/English//english_12;escortee;0;1.43704;
./datasets/English//english_13;escortee;0;1.43704;
./datasets/English//english_14;escortee;0;1.43704;
./datasets/English//english_15;escortee;0;1.43704;
./datasets/English//english_16;escortee;0;1.43704;
./datasets/English//english_17;escortee;0;1.43704;
./datasets/English//english_18;escortee;0;1.43704;
./datasets/English//english_19;escortee;0;1.43704;
./datasets/English//english_00;dogwatch;0;1.43799;
./datasets/English//english_01;dogwatch;0;1.43799;
./datasets/English//english_02;dogwatch;0;1.43799;
./datasets/English//english_03;dogwatch;0;1.43799;
./datasets/English//english_04;dogwatch;0;1.43799;
./datasets/English//english_05;dogwatch;0;1.43799;
./datasets/English//english_06;dogwatch;0;1.43799;
./datasets/English//english_07;dogwatch;0;1.43799;
./datasets/English//english_08;dogwatch;0;1.43799;
./datasets/English//english_09;dogwatch;0;1.43799;
./datasets/English//english_10;dogwatch;0;1.43799;
./datasets/English//english_11;dogwatch;0;1.43799;
./datasets/English//english_12;dogwatch;0;1.43799;
./datasets/English//english_13;dogwatch;0;1.43799;
./datasets/English//english_14;dogwatch;0;1.43799;
./datasets/English//english_15;dogwatch;0;1.43799;
./datasets/English//english_16;dogwatch;0;1.43799;
./datasets/English//english_17;dogwatch;0;1.43799;
./datasets/English//english_18;dogwatch;0;1.43799;
./datasets/English//english_19;dogwatch;0;1.43799;
./datasets/English//english_00;eaglewood;0;1.42019;
./datasets/English//english_01;eaglewood;0;1.42019;
./datasets/English//english_02;eaglewood;0;1.42019;
./datasets/English//english_03;eaglewood;0;1.42019;
./datasets/English//english_04;eaglewood;0;1.42019;
./datasets/English//english_05;eaglewood;0;1.42019;
./datasets/English//english_06;eaglewood;0;1.42019;
./datasets/English//english_07;eaglewood;0;1.42019;
./datasets/English//english_08;eaglewood;0;1.42019;
./datasets/English//english_09;eaglewood;0;1.42019;
./datasets/English//english_10;eaglewood;0;1.42019;
./datasets/English//english_11;eaglewood;0;1.42019;
./datasets/English//english_12;eaglewood;0;1.42019;
./datasets/English//english_13;eaglewood;0;1.42019;
./datasets/English//english_14;eaglewood;0;1.42019;
./datasets/English//english_15;eaglewood;0;1.42019;
./datasets/English//english_16;eaglewood;0;1.42019;
./datasets/English//english_17;eaglewood;0;1.42019;
./datasets/English//english_18;eaglewood;0;1.42019;
./datasets/English//english_19;eaglewood;0;1.42019;
./datasets/English//english_00;unbrotherliness;0;1.39886;
./datasets/English//english_01;unbrotherliness;0;1.39886;
./datasets/English//english_02;unbrotherliness;0;1.39886;
./datasets/English//english_03;unbrotherliness;0;1.39886;
./datasets/English//english_04;unbrotherliness;0;1.39886;
./datasets/English//english_05;unbrotherliness;0;1.39886;
./datasets/English//english_06;unbrotherliness;0;1.39886;
./datasets/English//english_07;unbrotherliness;0;1.39886;
./datasets/English//english_08;unbrotherliness;0;1.39886;
./datasets/English//english_09;unbrotherliness;0;1.39886;
./datasets/English//english_10;unbrotherliness;0;1.39886;
./datasets/English//english_11;unbrotherliness;0;1.39886;
./datasets/English//english_12;unbrotherliness;0;1.39886;
./datasets/English//english_13;unbrotherliness;0;1.39886;
./datasets/English//english_14;unbrotherliness;0;1.39886;
./datasets/English//english_15;unbrotherliness;0;1.39886;
./datasets/English//english_16;unbrotherliness;0;1.39886;
./datasets/English//english_17;unbrotherliness;0;1.39886;
./datasets/English//english_18;unbrotherliness;0;1.39886;
./datasets/English//english_19;unbrotherliness;0;1.39886;
./datasets/English//english_00;mulse;0;1.99979;
./datasets/English//english_01;mulse;0;1.99979;
./datasets/English//english_02;mulse;0;1.99979;
./datasets/English//english_03;mulse;0;1.99979;
./datasets/English//english_04;mulse;0;1.99979;
./datasets/English//english_05;mulse;0;1.99979;
./datasets/English//english_06;mulse;0;1.99979;
./datasets/English//english_07;mulse;0;1.99979;
./datasets/English//english_08;mulse;0;1.99979;
./datasets/English//english_09;mulse;0;1.99979;
./datasets/English//english_10;mulse;0;1.99979;
./datasets/English//english_11;mulse;0;1.99979;
./datasets/English//english_12;mulse;0;1.99979;
./datasets/English//english_13;mulse;0;1.99979;
./datasets/English//english_14;mulse;0;1.99979;
./datasets/English//english_15;mulse;0;1.99979;
./datasets/English//english_16;mulse;0;1.99979;
./datasets/English//english_17;mulse;0;1.99979;
./datasets/English//english_18;mulse;0;1.99979;
./datasets/English//english_19;mulse;0;1.99979;
./datasets/English//english_00;dermobranchiata;0;1.59609;
./datasets/English//english_01;dermobranchiata;0;1.59609;
./datasets/English//english_02;dermobranchiata;0;1.59609;
./datasets/English//english_03;dermobranchiata;0;1.59609;
./datasets/English//english_04;dermobranchiata;0;1.59609;
./datasets/English//english_05;dermobranchiata;0;1.59609;
./datasets/English//english_06;dermobranchiata;0;1.59609;
./datasets/English//english_07;dermobranchiata;0;1.59609;
./datasets/English//english_08;dermobranchiata;0;1.59609;
./datasets/English//english_09;dermobranchiata;0;1.59609;
./datasets/English//english_10;dermobranchiata;0;1.59609;
./datasets/English//english_11;dermobranchiata;0;1.59609;
./datasets/English//english_12;dermobranchiata;0;1.59609;
./datasets/English//english_13;dermobranchiata;0;1.59609;
./datasets/English//english_14;dermobranchiata;0;1.59609;
./datasets/English//english_15;dermobranchiata;0;1.59609;
./datasets/English//english_16;dermobranchiata;0;1.59609;
./datasets/English//english_17;dermobranchiata;0;1.59609;
./datasets/English//english_18;dermobranchiata;0;1.59609;
./datasets/English//english_19;dermobranchiata;0;1.59609;
./datasets/English//english_00;typhic;0;1.89492;
./datasets/English//english_01;typhic;0;1.89492;
./datasets/English//english_02;typhic;0;1.89492;
./datasets/English//english_03;typhic;0;1.89492;
./datasets/English//english_04;typhic;0;1.89492;
./datasets/English//english_05;typhic;0;1.89492;
./datasets/English//english_06;typhic;0;1.89492;
./datasets/English//english_07;typhic;0;1.89492;
./datasets/English//english_08;typhic;0;1.89492;
./datasets/English//english_09;typhic;0;1.89492;
./datasets/English//english_10;typhic;0;1.89492;
./datasets/English//english_11;typhic;0;1.89492;
./datasets/English//english_12;typhic;0;1.89492;
./datasets/English//english_13;typhic;0;1.89492;
./datasets/English//english_14;typhic;0;1.89492;
./datasets/English//english_15;typhic;0;1.89492;
./datasets/English//english_16;typhic;0;1.89492;
./datasets/English//english_17;typhic;0;1.89492;
./datasets/English//english_18;typhic;0;1.89492;
./datasets/English//english_19;typhic;0;1.89492;
./datasets/English//english_00;poststertorous;0;1.81996;
./datasets/English//english_01;poststertorous;0;1.81996;
./datasets/English//english_02;poststertorous;0;1.81996;
./datasets/English//english_03;poststertorous;0;1.81996;
./datasets/English//english_04;poststertorous;0;1.81996;
./datasets/English//english_05;poststertorous;0;1.81996;
./datasets/English//english_06;poststertorous;0;1.81996;
./datasets/English//english_07;poststertorous;0;1.81996;
./datasets/English//english_08;poststertorous;0;1.81996;
./datasets/English//english_09;poststertorous;0;1.81996;
./datasets/English//english_10;poststertorous;0;1.81996;
./datasets/English//english_11;poststertorous;0;1.81996;
./datasets/English//english_12;poststertorous;0;1.81996;
./datasets/English//english_13;poststertorous;0;1.81996;
./datasets/English//english_14;poststertorous;0;1.81996;
./datasets/English//english_15;poststertorous;0;1.81996;
./datasets/English//english_16;poststertorous;0;1.81996;
./datasets/English//english_17;poststertorous;0;1.81996;
./datasets/English//english_18;poststertorous;0;1.81996;
./datasets/English//english_19;poststertorous;0;1.81996;
./datasets/English//english_00;indevout;0;1.51214;
./datasets/English//english_01;indevout;0;1.51214;
./datasets/English//english_02;indevout;0;1.51214;
./datasets/English//english_03;indevout;0;1.51214;
./datasets/English//english_04;indevout;0;1.51214;
./datasets/English//english_05;indevout;0;1.51214;
./datasets/English//english_06;indevout;0;1.51214;
./datasets/English//english_07;indevout;0;1.51214;
./datasets/English//english_08;indevout;0;1.51214;
./datasets/English//english_09;indevout;0;1.51214;
./datasets/English//english_10;indevout;0;1.51214;
./datasets/English//english_11;indevout;0;1.51214;
./datasets/English//english_12;indevout;0;1.51214;
./datasets/English//english_13;indevout;0;1.51214;
./datasets/English//english_14;indevout;0;1.51214;
./datasets/English//english_15;indevout;0;1.51214;
./datasets/English//english_16;indevout;0;1.51214;
./datasets/English//english_17;indevout;0;1.51214;
./datasets/English//english_18;indevout;0;1.51214;
./datasets/English//english_19;indevout;0;1.51214;
./datasets/English//english_00;anatomicopathologic;0;1.32146;
./datasets/English//english_01;anatomicopathologic;0;1.32146;
./datasets/English//english_02;anatomicopathologic;0;1.32146;
./datasets/English//english_03;anatomicopathologic;0;1.32146;
./datasets/English//english_04;anatomicopathologic;0;1.32146;
./datasets/English//english_05;anatomicopathologic;0;1.32146;
./datasets/English//english_06;anatomicopathologic;0;1.32146;
./datasets/English//english_07;anatomicopathologic;0;1.32146;
./datasets/English//english_08;anatomicopathologic;0;1.32146;
./datasets/English//english_09;anatomicopathologic;0;1.32146;
./datasets/English//english_10;anatomicopathologic;0;1.32146;
./datasets/English//english_11;anatomicopathologic;0;1.32146;
./datasets/English//english_12;anatomicopathologic;0;1.32146;
./datasets/English//english_13;anatomicopathologic;0;1.32146;
./datasets/English//english_14;anatomicopathologic;0;1.32146;
./datasets/English//english_15;anatomicopathologic;0;1.32146;
./datasets/English//english_16;anatomicopathologic;0;1.32146;
./datasets/English//english_17;anatomicopathologic;0;1.32146;
./datasets/English//english_18;anatomicopathologic;0;1.32146;
./datasets/English//english_19;anatomicopathologic;0;1.32146;
./datasets/English//english_00;unimpenetrable;0;1.34855;
./datasets/English//english_01;unimpenetrable;0;1.34855;
./datasets/English//english_02;unimpenetrable;0;1.34855;
./datasets/English//english_03;unimpenetrable;0;1.34855;
./datasets/English//english_04;unimpenetrable;0;1.34855;
./datasets/English//english_05;unimpenetrable;0;1.34855;
./datasets/English//english_06;unimpenetrable;0;1.34855;
./datasets/English//english_07;unimpenetrable;0;1.34855;
./datasets/English//english_08;unimpenetrable;0;1.34855;
./datasets/English//english_09;unimpenetrable;0;1.34855;
./datasets/English//english_10;unimpenetrable;0;1.34855;
./datasets/English//english_11;unimpenetrable;0;1.34855;
./datasets/English//english_12;unimpenetrable;0;1.34855;
./datasets/English//english_13;unimpenetrable;0;1.34855;
./datasets/English//english_14;unimpenetrable;0;1.34855;
./datasets/English//english_15;unimpenetrable;0;1.34855;
./datasets/English//english_16;unimpenetrable;0;1.34855;
./datasets/English//english_17;unimpenetrable;0;1.34855;
./datasets/English//english_18;unimpenetrable;0;1.34855;
./datasets/English//english_19;unimpenetrable;0;1.34855;
./datasets/English//english_00;hoggy;0;1.57501;
./datasets/English//english_01;hoggy;0;1.57501;
./datasets/English//english_02;hoggy;0;1.57501;
./datasets/English//english_03;hoggy;0;1.57501;
./datasets/English//english_04;hoggy;0;1.57501;
./datasets/English//english_05;hoggy;0;1.57501;
./datasets/English//english_06;hoggy;0;1.57501;
./datasets/English//english_07;hoggy;0;1.57501;
./datasets/English//english_08;hoggy;0;1.57501;
./datasets/English//english_09;hoggy;0;1.57501;
./datasets/English//english_10;hoggy;0;1.57501;
./datasets/English//english_11;hoggy;0;1.57501;
./datasets/English//english_12;hoggy;0;1.57501;
./datasets/English//english_13;hoggy;0;1.57501;
./datasets/English//english_14;hoggy;0;1.57501;
